Episode,Agent,Action,Observation,Reward,Done
0,agent_0,2.0,"[ 1.3000000e+00 -1.0490320e-09  1.2397084e+00 -8.8970673e-01
 -1.6447636e+00  1.1730862e+00 -1.1276302e+00  2.5981882e-01
 -2.0419137e+00 -6.6619182e-01 -6.1125690e-01 -1.3505336e+00
 -1.0395074e+00  2.7709000e+00]",-1.615132171826933,False
0,adversary_0,1.0,"[-0.99187165 -0.12724234 -0.9006164  -1.5736547   0.49556127  1.8570341
  1.0126946   0.9437667   1.5290679  -0.76658577  1.1008174   3.554848
  2.2703247   0.68394786]",0.0,False
0,adversary_1,3.0,"[ 0.         -1.          0.62845147 -2.3402405  -1.0335066   2.6236198
 -0.5163733   1.7103524  -1.5290679   0.76658577 -0.42825043  4.3214335
  0.7412569   1.4505336 ]",0.0,False
0,adversary_2,4.0,"[ 0.          1.          0.20020105  1.9811933  -0.6052562  -1.6978139
 -0.08812286 -2.6110814  -1.1008174  -3.554848    0.42825043 -4.3214335
  1.1695074  -2.8709002 ]",0.0,False
0,agent_0,2.0,"[ 1.3000000e+00 -7.4385909e-10  1.3697084e+00 -8.8970673e-01
 -1.7747636e+00  1.1730862e+00 -1.2576302e+00  2.5981882e-01
 -2.2703247e+00 -6.8394786e-01 -7.4125689e-01 -1.4505336e+00
 -1.1695074e+00  2.8709002e+00]",-2.0947135075841796,False
0,adversary_0,1.0,"[-0.99584734 -0.09103853 -0.99980354 -1.5863789   0.59474844  1.8697582
  1.1118817   0.95649093  1.628255   -0.8538615   1.2000046   3.6675723
  2.499512    0.69667214]",0.0,False
0,adversary_1,3.0,"[ 0.         -1.          0.62845147 -2.4402404  -1.0335066   2.7236197
 -0.5163733   1.8103524  -1.628255    0.8538615  -0.42825043  4.521434
  0.8712569   1.5505337 ]",0.0,False
0,adversary_2,4.0,"[ 0.          1.          0.20020105  2.0811932  -0.6052562  -1.7978139
 -0.08812286 -2.7110813  -1.2000046  -3.6675723   0.42825043 -4.521434
  1.2995074  -2.9709    ]",0.0,False
0,agent_0,2.0,"[ 1.3000000e+00 -5.2746368e-10  1.4997084e+00 -8.8970673e-01
 -1.9047636e+00  1.1730862e+00 -1.3876302e+00  2.5981882e-01
 -2.4995120e+00 -6.9667214e-01 -8.7125689e-01 -1.5505337e+00
 -1.2995074e+00  2.9709001e+00]",-2.7166969709311126,False
0,adversary_0,1.0,"[-0.99787986 -0.06508271 -1.0993884  -1.5954827   0.6943332   1.8788621
  1.2114666   0.9655948   1.7278398  -0.94475764  1.2995894   3.776676
  2.7290967   0.705776  ]",0.0,False
0,adversary_1,3.0,"[ 0.         -1.          0.62845147 -2.5402403  -1.0335066   2.8236198
 -0.5163733   1.9103525  -1.7278398   0.94475764 -0.42825043  4.7214336
  1.001257    1.6505337 ]",0.0,False
0,adversary_2,4.0,"[ 0.          1.          0.20020105  2.1811934  -0.6052562  -1.8978139
 -0.08812286 -2.8110812  -1.2995894  -3.776676    0.42825043 -4.7214336
  1.4295074  -3.0709    ]",0.0,False
0,agent_0,2.0,"[ 1.3000000e+00 -3.7401970e-10  1.6297084e+00 -8.8970673e-01
 -2.0347636e+00  1.1730862e+00 -1.5176302e+00  2.5981882e-01
 -2.7290967e+00 -7.0577598e-01 -1.0012569e+00 -1.6505337e+00
 -1.4295074e+00  3.0709000e+00]",-3.523366037954327,False
0,adversary_0,1.0,"[-0.99891794 -0.04650777 -1.1991763  -1.6019909   0.79412115  1.8853704
  1.3112545   0.97210306  1.8276278  -1.0382494   1.3993773   3.8831844
  2.9588847   0.71228427]",0.0,False
0,adversary_1,3.0,"[ 0.         -1.          0.62845147 -2.6402404  -1.0335066   2.9236197
 -0.5163733   2.0103524  -1.8276278   1.0382494  -0.42825043  4.921434
  1.1312569   1.7505336 ]",0.0,False
0,adversary_2,4.0,"[ 0.          1.          0.20020105  2.2811933  -0.6052562  -1.9978139
 -0.08812286 -2.9110813  -1.3993773  -3.8831844   0.42825043 -4.921434
  1.5595074  -3.1709    ]",0.0,False
0,agent_0,2.0,"[ 1.3000000e+00 -2.6521399e-10  1.7597084e+00 -8.8970673e-01
 -2.1647635e+00  1.1730862e+00 -1.6476302e+00  2.5981882e-01
 -2.9588847e+00 -7.1228427e-01 -1.1312569e+00 -1.7505336e+00
 -1.5595074e+00  3.1709001e+00]",-4.569559420959341,False
0,adversary_0,1.0,"[-0.9994478  -0.03322718 -1.2990681  -1.6066418   0.8940129   1.8900212
  1.4111463   0.97675383  1.9275196  -1.1335986   1.4992691   3.9878352
  3.1887765   0.71693504]",0.0,False
0,adversary_1,3.0,"[ 0.         -1.          0.62845147 -2.7402403  -1.0335066   3.02362
 -0.5163733   2.1103525  -1.9275196   1.1335986  -0.42825043  5.1214337
  1.2612569   1.8505336 ]",0.0,False
0,adversary_2,4.0,"[ 0.          1.          0.20020105  2.3811934  -0.6052562  -2.0978138
 -0.08812286 -3.0110812  -1.4992691  -3.9878352   0.42825043 -5.1214337
  1.6895074  -3.2709    ]",0.0,False
0,agent_0,2.0,"[ 1.3000000e+00 -1.8806082e-10  1.8897084e+00 -8.8970673e-01
 -2.2947636e+00  1.1730862e+00 -1.7776302e+00  2.5981882e-01
 -3.1887765e+00 -7.1693504e-01 -1.2612569e+00 -1.8505336e+00
 -1.6895074e+00  3.2709000e+00]",-5.926399095849191,False
0,adversary_0,1.0,"[-0.99971825 -0.02373637 -1.3990129  -1.6099645   0.99395776  1.8933439
  1.5110911   0.98007655  2.0274644  -1.2302759   1.599214    4.091158
  3.4187212   0.72025776]",0.0,False
0,adversary_1,3.0,"[ 0.         -1.          0.62845147 -2.8402405  -1.0335066   3.1236198
 -0.5163733   2.2103524  -2.0274644   1.2302759  -0.42825043  5.3214335
  1.3912569   1.9505336 ]",0.0,False
0,adversary_2,4.0,"[ 0.          1.          0.20020105  2.4811933  -0.6052562  -2.197814
 -0.08812286 -3.1110814  -1.599214   -4.091158    0.42825043 -5.3214335
  1.8195074  -3.3709002 ]",0.0,False
0,agent_0,2.0,"[ 1.3000000e+00 -1.3335222e-10  2.0197084e+00 -8.8970673e-01
 -2.4247634e+00  1.1730862e+00 -1.9076302e+00  2.5981882e-01
 -3.4187212e+00 -7.2025776e-01 -1.3912569e+00 -1.9505336e+00
 -1.8195074e+00  3.3709002e+00]",-7.686125292995642,False
0,adversary_0,1.0,"[-0.99985623 -0.01695553 -1.4989847  -1.6123382   1.0939295   1.8957175
  1.6110629   0.9824502   2.1274362  -1.3279022   1.6991857   4.1935315
  3.648693    0.7226314 ]",0.0,False
0,adversary_1,3.0,"[ 0.         -1.          0.62845147 -2.9402404  -1.0335066   3.2236197
 -0.5163733   2.3103526  -2.1274362   1.3279022  -0.42825043  5.521434
  1.5212569   2.0505335 ]",0.0,False
0,adversary_2,4.0,"[ 0.          1.          0.20020105  2.5811932  -0.6052562  -2.297814
 -0.08812286 -3.2110813  -1.6991857  -4.1935315   0.42825043 -5.521434
  1.9495074  -3.4709    ]",0.0,False
0,agent_0,2.0,"[ 1.3000000e+00 -9.4558847e-11  2.1497085e+00 -8.8970673e-01
 -2.5547636e+00  1.1730862e+00 -2.0376303e+00  2.5981882e-01
 -3.6486931e+00 -7.2263139e-01 -1.5212569e+00 -2.0505335e+00
 -1.9495074e+00  3.4709001e+00]",-9.968367142368816,False
0,adversary_0,,"[-0.9999266  -0.01211145 -1.5989703  -1.6140337   1.1939151   1.8974131
  1.7110485   0.98414576  2.2274218  -1.4262067   1.7991713   4.295227
  3.8786788   0.7243269 ]",0.0,True
0,adversary_1,,"[ 0.         -1.          0.62845147 -3.0402403  -1.0335066   3.3236198
 -0.5163733   2.4103525  -2.2274218   1.4262067  -0.42825043  5.7214336
  1.6512569   2.1505337 ]",0.0,True
0,adversary_2,,"[ 0.          1.          0.20020105  2.6811934  -0.6052562  -2.3978138
 -0.08812286 -3.3110812  -1.7991713  -4.295227    0.42825043 -5.7214336
  2.0795074  -3.5709    ]",0.0,True
0,agent_0,,"[ 1.3000000e+00 -6.7050816e-11  2.2797084e+00 -8.8970673e-01
 -2.6847634e+00  1.1730862e+00 -2.1676302e+00  2.5981882e-01
 -3.8786788e+00 -7.2432691e-01 -1.6512569e+00 -2.1505337e+00
 -2.0795074e+00  3.5709000e+00]",-10.0,True
1,adversary_0,3.0,"[ 0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.1052272  -0.4131504   0.6769768   0.8601388
 -0.14742212 -0.48668903]",0.0,False
1,adversary_1,3.0,"[ 0.          0.          0.62845147 -0.8161681  -1.0335066   1.0995475
 -0.5163733   0.18628019 -1.1052272   0.4131504  -0.42825043  1.2732892
 -1.2526493  -0.07353863]",0.0,False
1,adversary_2,4.0,"[ 0.          0.          0.20020105  0.45712104 -0.6052562  -0.17374162
 -0.08812286 -1.087009   -0.6769768  -0.8601388   0.42825043 -1.2732892
 -0.82439893 -1.3468277 ]",0.0,False
1,agent_0,2.0,"[ 0.          0.         -0.62419784 -0.88970673  0.21914272  1.1730862
  0.73627603  0.25981882  0.14742212  0.48668903  1.2526493   0.07353863
  0.82439893  1.3468277 ]",0.0,False
1,adversary_0,3.0,"[-0.         -0.3        -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.1052272  -0.4131504   0.6769768   0.8601388
 -0.14742212 -0.48668903]",0.0,False
1,adversary_1,3.0,"[ 0.         -0.3         0.62845147 -0.8161681  -1.0335066   1.0995475
 -0.5163733   0.18628019 -1.1052272   0.4131504  -0.42825043  1.2732892
 -1.2526493  -0.07353863]",0.0,False
1,adversary_2,4.0,"[ 0.          0.3         0.20020105  0.45712104 -0.6052562  -0.17374162
 -0.08812286 -1.087009   -0.6769768  -0.8601388   0.42825043 -1.2732892
 -0.82439893 -1.3468277 ]",0.0,False
1,agent_0,2.0,"[ 0.4        -0.         -0.62419784 -0.88970673  0.21914272  1.1730862
  0.73627603  0.25981882  0.14742212  0.48668903  1.2526493   0.07353863
  0.82439893  1.3468277 ]",0.0,False
1,adversary_0,3.0,"[-0.         -0.525      -0.47677574 -0.4330177   0.07172059  0.71639717
  0.5888539  -0.19687021  1.1052272  -0.4131504   0.6769768   0.9201388
 -0.10742212 -0.45668903]",0.0,False
1,adversary_1,3.0,"[ 0.         -0.525       0.62845147 -0.8461681  -1.0335066   1.1295476
 -0.5163733   0.21628019 -1.1052272   0.4131504  -0.42825043  1.3332891
 -1.2126493  -0.04353863]",0.0,False
1,adversary_2,4.0,"[ 0.          0.525       0.20020105  0.48712105 -0.6052562  -0.20374162
 -0.08812286 -1.1170089  -0.6769768  -0.9201388   0.42825043 -1.3332891
 -0.7843989  -1.3768278 ]",0.0,False
1,agent_0,2.0,"[ 0.7        -0.         -0.5841979  -0.88970673  0.17914271  1.1730862
  0.69627607  0.25981882  0.10742212  0.45668903  1.2126493   0.04353863
  0.7843989   1.3768278 ]",0.0,False
1,adversary_0,3.0,"[ 0.         -0.69375    -0.47677574 -0.4855177   0.07172059  0.7688971
  0.5888539  -0.14437021  1.1052272  -0.4131504   0.6769768   1.0251387
 -0.03742212 -0.40418902]",0.0,False
