Episode,Agent,Action,Observation,Reward,Done
2,adversary_1,0.0,"[-0.17016117 -0.7417625  -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288 -0.02661645  1.1023713  -0.58546764
  3.0122483  -0.83160007]",0.0,False
2,adversary_2,4.0,"[ 0.          1.          0.739793   -0.00836976 -1.4472766  -0.02949242
 -1.2053592  -0.42876878 -1.0858485   0.5588512  -1.1023713   0.58546764
  1.909877   -0.24613243]",0.0,False
2,agent_0,1.0,"[ 1.3         0.          2.64967    -0.2545022  -3.3571534   0.21664001
 -3.115236   -0.18263637 -2.9957254   0.8049836  -3.0122483   0.83160007
 -1.909877    0.24613243]",-10.0,False
2,adversary_0,,"[ 0.44140363 -0.89730865 -0.32903934  0.5206757  -0.3784442  -0.5585379
 -0.13652681 -0.9578143  -0.05055511 -0.01775412  1.0688324  -0.4290455
  3.1087093  -0.77517796]",0.0,True
2,adversary_1,,"[-0.7535167   0.45192406 -0.37959445  0.50292164 -0.32788908 -0.5407838
 -0.0859717  -0.9400602   0.05055511  0.01775412  1.1193875  -0.4112914
  3.1592643  -0.7574238 ]",0.0,True
2,adversary_2,,"[ 0.          1.          0.739793    0.09163024 -1.4472766  -0.12949242
 -1.2053592  -0.5287688  -1.0688324   0.4290455  -1.1193875   0.4112914
  2.039877   -0.34613243]",0.0,True
2,agent_0,,"[ 0.575       0.          2.77967    -0.2545022  -3.4871535   0.21664001
 -3.2452362  -0.18263637 -3.1087093   0.77517796 -3.1592643   0.7574238
 -2.039877    0.34613243]",-10.0,True
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.1923841
  0.22181919 -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[ 0.          0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.          0.          0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
3,agent_0,2.0,"[ 0.          0.         -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.1923841
  0.22181919 -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.         -0.3         0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
3,agent_0,2.0,"[ 0.4         0.         -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.2223841
  0.26181918 -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.8249283
  0.27834207 -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.         -0.525       0.739793   -0.24783039 -1.4472766   0.20996821
 -1.2053592  -0.18930817 -1.0858485   1.2223841  -1.1023713   0.8249283
 -0.82402927 -0.00667181]",0.0,False
3,agent_0,2.0,"[ 0.7         0.         -0.08423626 -0.2545022  -0.62324727  0.21664001
 -0.3813299  -0.18263637 -0.26181918  1.2290559  -0.27834207  0.83160007
  0.82402927  0.00667181]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.2748841
  0.3318192  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.87742823
  0.34834206 -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.         -0.69375     0.739793   -0.3003304  -1.4472766   0.26246822
 -1.2053592  -0.13680817 -1.0858485   1.2748841  -1.1023713   0.87742823
 -0.7540293   0.04582819]",0.0,False
3,agent_0,2.0,"[ 0.925       0.         -0.01423625 -0.2545022  -0.69324726  0.21664001
 -0.4513299  -0.18263637 -0.3318192   1.2290559  -0.34834206  0.83160007
  0.7540293  -0.04582819]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.344259
  0.4243192  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.9468033
  0.44084206 -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.         -0.8203125   0.739793   -0.36970538 -1.4472766   0.3318432
 -1.2053592  -0.06743316 -1.0858485   1.344259   -1.1023713   0.9468033
 -0.6615293   0.11520319]",0.0,False
3,agent_0,2.0,"[ 1.09375     0.          0.07826374 -0.2545022  -0.7857473   0.21664001
 -0.54382986 -0.18263637 -0.4243192   1.2290559  -0.44084206  0.83160007
  0.6615293  -0.11520319]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.4262903
  0.5336942  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.0288345
  0.5502171  -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.         -0.9152344   0.739793   -0.45173663 -1.4472766   0.41387445
 -1.2053592   0.01459808 -1.0858485   1.4262903  -1.1023713   1.0288345
 -0.5521543   0.19723444]",0.0,False
3,agent_0,2.0,"[ 1.2203125   0.          0.18763874 -0.2545022  -0.8951223   0.21664001
 -0.65320486 -0.18263637 -0.5336942   1.2290559  -0.5502171   0.83160007
  0.5521543  -0.19723444]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.5178138
  0.6557254  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.120358
  0.6722483  -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.         -0.98642576  0.739793   -0.5432601  -1.4472766   0.5053979
 -1.2053592   0.10612153 -1.0858485   1.5178138  -1.1023713   1.120358
 -0.43012303  0.2887579 ]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          0.30967    -0.2545022  -1.0171535   0.21664001
 -0.7752361  -0.18263637 -0.6557254   1.2290559  -0.6722483   0.83160007
  0.43012303 -0.2887579 ]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.6164564
  0.7857254  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.2190006
  0.8022483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.         -1.          0.739793   -0.6419026  -1.4472766   0.60404044
 -1.2053592   0.2047641  -1.0858485   1.6164564  -1.1023713   1.2190006
 -0.30012304  0.38740045]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          0.43967    -0.2545022  -1.1471535   0.21664001
 -0.9052361  -0.18263637 -0.7857254   1.2290559  -0.8022483   0.83160007
  0.30012304 -0.38740045]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.7164563
  0.91572547 -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.3190005
  0.9322483  -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.         -0.45        0.739793   -0.74190265 -1.4472766   0.70404047
 -1.2053592   0.3047641  -1.0858485   1.7164563  -1.1023713   1.3190005
 -0.17012303  0.48740047]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          0.56967    -0.2545022  -1.2771535   0.21664001
 -1.0352361  -0.18263637 -0.91572547  1.2290559  -0.9322483   0.83160007
  0.17012303 -0.48740047]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.7614564
  1.0457255  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.3640006
  1.0622483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.         -0.6375      0.739793   -0.78690267 -1.4472766   0.7490405
 -1.2053592   0.3497641  -1.0858485   1.7614564  -1.1023713   1.3640006
 -0.04012303  0.5324004 ]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          0.69967    -0.2545022  -1.4071535   0.21664001
 -1.1652361  -0.18263637 -1.0457255   1.2290559  -1.0622483   0.83160007
  0.04012303 -0.5324004 ]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.8252063
  1.1757255  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.4277505
  1.1922483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.         -0.178125    0.739793   -0.85065264 -1.4472766   0.81279045
 -1.2053592   0.4135141  -1.0858485   1.8252063  -1.1023713   1.4277505
  0.08987697  0.59615046]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          0.82967    -0.2545022  -1.5371535   0.21664001
 -1.2952361  -0.18263637 -1.1757255   1.2290559  -1.1922483   0.83160007
 -0.08987697 -0.59615046]",0.0,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.8430189
  1.3057255  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.4455631
  1.3222483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.16640624  0.739793   -0.8684651  -1.4472766   0.83060294
 -1.2053592   0.4313266  -1.0858485   1.8430189  -1.1023713   1.4455631
  0.21987697  0.61396295]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          0.95967    -0.2545022  -1.6671535   0.21664001
 -1.4252361  -0.18263637 -1.3057255   1.2290559  -1.3222483   0.83160007
 -0.21987697 -0.61396295]",-0.5966999624559755,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.8263782
  1.4357255  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.4289224
  1.4522483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.4248047   0.739793   -0.8518245  -1.4472766   0.81396234
 -1.2053592   0.41468596 -1.0858485   1.8263782  -1.1023713   1.4289224
  0.34987697  0.59732234]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          1.08967    -0.2545022  -1.7971535   0.21664001
 -1.5552361  -0.18263637 -1.4357255   1.2290559  -1.4522483   0.83160007
 -0.34987697 -0.59732234]",-1.1964274513749948,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.7838978
  1.5657254  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.386442
  1.5822483  -0.83160007]",0.0,False
3,adversary_2,0.0,"[ 0.          0.6186035   0.739793   -0.80934405 -1.4472766   0.7714819
 -1.2053592   0.3722055  -1.0858485   1.7838978  -1.1023713   1.386442
  0.47987697  0.5548419 ]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          1.2196699  -0.2545022  -1.9271535   0.21664001
 -1.6852361  -0.18263637 -1.5657254   1.2290559  -1.5822483   0.83160007
 -0.47987697 -0.5548419 ]",-1.5516827582010808,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.7220374
  1.6957254  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.3245816
  1.7122483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.46395263  0.739793   -0.74748373 -1.4472766   0.70962155
 -1.2053592   0.31034514 -1.0858485   1.7220374  -1.1023713   1.3245816
  0.609877    0.49298152]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          1.34967    -0.2545022  -2.0571535   0.21664001
 -1.8152361  -0.18263637 -1.6957254   1.2290559  -1.7122483   0.83160007
 -0.609877   -0.49298152]",-2.012424054071511,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.6756421
  1.8257254  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.2781863
  1.8422483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.6479645   0.739793   -0.7010884  -1.4472766   0.66322625
 -1.2053592   0.2639499  -1.0858485   1.6756421  -1.1023713   1.2781863
  0.739877    0.44658625]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          1.47967    -0.2545022  -2.1871536   0.21664001
 -1.9452361  -0.18263637 -1.8257254   1.2290559  -1.8422483   0.83160007
 -0.739877   -0.44658625]",-2.609973302855248,False
3,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.6108457
  1.9557254  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.2133899
  1.9722483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.78597337  0.739793   -0.636292   -1.4472766   0.5984298
 -1.2053592   0.19915344 -1.0858485   1.6108457  -1.1023713   1.2133899
  0.869877    0.3817898 ]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          1.60967    -0.2545022  -2.3171535   0.21664001
 -2.075236   -0.18263637 -1.9557254   1.2290559  -1.9722483   0.83160007
 -0.869877   -0.3817898 ]",-3.384952901867407,False
3,adversary_0,3.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.5322484
  2.0857255  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.1347926
  2.1022484  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.88948     0.739793   -0.5576947  -1.4472766   0.5198325
 -1.2053592   0.12055611 -1.0858485   1.5322484  -1.1023713   1.1347926
  0.999877    0.30319247]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          1.73967    -0.2545022  -2.4471536   0.21664001
 -2.2052362  -0.18263637 -2.0857255   1.2290559  -2.1022484   0.83160007
 -0.999877   -0.30319247]",-4.390047260378451,False
3,adversary_0,3.0,"[ 0.         -0.3        -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.4433004
  2.2157254  -1.2290559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -1.0458446
  2.2322483  -0.83160007]",0.0,False
3,adversary_2,3.0,"[ 0.          0.96711004  0.739793   -0.46874666 -1.4472766   0.43088448
 -1.2053592   0.0316081  -1.0858485   1.4433004  -1.1023713   1.0458446
  1.129877    0.21424447]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          1.86967    -0.2545022  -2.5771534   0.21664001
 -2.335236   -0.18263637 -2.2157254   1.2290559  -2.2322483   0.83160007
 -1.129877   -0.21424447]",-5.693584373869458,False
3,adversary_0,3.0,"[ 0.         -0.525      -0.34605545  0.9445537  -0.36142808 -0.98241585
 -0.1195107  -1.3816923  -0.01652288 -0.3674558   1.0858485  -1.3165894
  2.3457255  -1.1990559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3674558   1.1023713  -0.9491335
  2.3622484  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.42533252  0.739793   -0.37203565 -1.4472766   0.33417347
 -1.2053592  -0.0651029  -1.0858485   1.3165894  -1.1023713   0.9491335
  1.259877    0.11753346]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          1.99967    -0.2545022  -2.7071536   0.21664001
 -2.4652362  -0.18263637 -2.3457255   1.1990559  -2.3622484   0.83160007
 -1.259877   -0.11753346]",-7.384180875441397,False
3,adversary_0,3.0,"[ 0.         -0.69375    -0.34605545  0.89205366 -0.36142808 -0.92991585
 -0.1195107  -1.3291923  -0.01652288 -0.3149558   1.0858485  -1.2215561
  2.4757254  -1.1465559 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3149558   1.1023713  -0.9066003
  2.4922483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.61899936  0.739793   -0.3295024  -1.4472766   0.29164022
 -1.2053592  -0.10763615 -1.0858485   1.2215561  -1.1023713   0.9066003
  1.389877    0.07500021]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          2.12967    -0.2545022  -2.8371534   0.21664001
 -2.595236   -0.18263637 -2.4757254   1.1465559  -2.4922483   0.83160007
 -1.389877   -0.07500021]",-9.576766342741944,False
3,adversary_0,3.0,"[ 0.         -0.8203125  -0.34605545  0.8226787  -0.36142808 -0.86054087
 -0.1195107  -1.2598172  -0.01652288 -0.24558082  1.0858485  -1.0902811
  2.6057255  -1.0771809 ]",0.0,False
3,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.24558082  1.1023713  -0.84470034
  2.6222484  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          0.76424956  0.739793   -0.26760247 -1.4472766   0.22974029
 -1.2053592  -0.16953608 -1.0858485   1.0902811  -1.1023713   0.84470034
  1.519877    0.01310027]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          2.25967    -0.2545022  -2.9671535   0.21664001
 -2.7252362  -0.18263637 -2.6057255   1.0771809  -2.6222484   0.83160007
 -1.519877   -0.01310027]",-10.0,False
3,adversary_0,3.0,"[ 1.40129846e-45 -9.15234387e-01 -3.46055448e-01  7.40647435e-01
 -3.61428082e-01 -7.78509617e-01 -1.19510695e-01 -1.17778599e+00
 -1.65228769e-02 -1.63549572e-01  1.08584845e+00 -9.31824923e-01
  2.73572540e+00 -9.95149612e-01]",0.0,False
3,adversary_1,0.0,"[-1.4012985e-45 -1.8216880e-44 -3.6257833e-01  5.7709789e-01
 -3.4490520e-01 -6.1496007e-01 -1.0298782e-01 -1.0142365e+00
  1.6522877e-02  1.6354957e-01  1.1023713e+00 -7.6827538e-01
  2.7522483e+00 -8.3160007e-01]",0.0,False
3,adversary_2,4.0,"[ 0.          0.8731871   0.739793   -0.19117752 -1.4472766   0.15331534
 -1.2053592  -0.24596104 -1.0858485   0.9318249  -1.1023713   0.7682754
  1.649877   -0.06332468]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          2.38967    -0.2545022  -3.0971534   0.21664001
 -2.855236   -0.18263637 -2.7357254   0.9951496  -2.7522483   0.83160007
 -1.649877    0.06332468]",-10.0,False
3,adversary_0,3.0,"[ 5.70396008e-10 -9.86425757e-01 -3.46055448e-01  6.49124026e-01
 -3.61428082e-01 -6.86986208e-01 -1.19510695e-01 -1.08626258e+00
 -1.65228769e-02 -7.20261261e-02  1.08584845e+00 -7.52982795e-01
  2.86572552e+00 -9.03626204e-01]",0.0,False
3,adversary_1,0.0,"[-5.7039601e-10 -5.6459917e-09 -3.6257833e-01  5.7709789e-01
 -3.4490520e-01 -6.1496007e-01 -1.0298782e-01 -1.0142365e+00
  1.6522877e-02  7.2026126e-02  1.1023713e+00 -6.8095666e-01
  2.8822484e+00 -8.3160007e-01]",0.0,False
3,adversary_2,4.0,"[ 0.          0.9548904   0.739793   -0.1038588  -1.4472766   0.06599662
 -1.2053592  -0.33327976 -1.0858485   0.7529828  -1.1023713   0.68095666
  1.779877   -0.1506434 ]",0.0,False
3,agent_0,2.0,"[ 1.3         0.          2.51967    -0.2545022  -3.2271535   0.21664001
 -2.9852362  -0.18263637 -2.8657255   0.9036262  -2.8822484   0.83160007
 -1.779877    0.1506434 ]",-10.0,False
3,adversary_0,3.0,"[ 0.17016117 -0.2980568  -0.34605545  0.55048144 -0.36142808 -0.5883436
 -0.1195107  -0.98762    -0.01652288  0.02661645  1.0858485  -0.5588512
  2.9957254  -0.8049836 ]",0.0,False
3,adversary_1,0.0,"[-0.17016117 -0.7417625  -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288 -0.02661645  1.1023713  -0.58546764
  3.0122483  -0.83160007]",0.0,False
3,adversary_2,4.0,"[ 0.          1.          0.739793   -0.00836976 -1.4472766  -0.02949242
 -1.2053592  -0.42876878 -1.0858485   0.5588512  -1.1023713   0.58546764
  1.909877   -0.24613243]",0.0,False
3,agent_0,1.0,"[ 1.3         0.          2.64967    -0.2545022  -3.3571534   0.21664001
 -3.115236   -0.18263637 -2.9957254   0.8049836  -3.0122483   0.83160007
 -1.909877    0.24613243]",-10.0,False
3,adversary_0,,"[ 0.44140363 -0.89730865 -0.32903934  0.5206757  -0.3784442  -0.5585379
 -0.13652681 -0.9578143  -0.05055511 -0.01775412  1.0688324  -0.4290455
  3.1087093  -0.77517796]",0.0,True
3,adversary_1,,"[-0.7535167   0.45192406 -0.37959445  0.50292164 -0.32788908 -0.5407838
 -0.0859717  -0.9400602   0.05055511  0.01775412  1.1193875  -0.4112914
  3.1592643  -0.7574238 ]",0.0,True
3,adversary_2,,"[ 0.          1.          0.739793    0.09163024 -1.4472766  -0.12949242
 -1.2053592  -0.5287688  -1.0688324   0.4290455  -1.1193875   0.4112914
  2.039877   -0.34613243]",0.0,True
3,agent_0,,"[ 0.575       0.          2.77967    -0.2545022  -3.4871535   0.21664001
 -3.2452362  -0.18263637 -3.1087093   0.77517796 -3.1592643   0.7574238
 -2.039877    0.34613243]",-10.0,True
4,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.1923841
  0.22181919 -1.2290559 ]",0.0,False
4,adversary_1,0.0,"[ 0.          0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
4,adversary_2,3.0,"[ 0.          0.          0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
4,agent_0,2.0,"[ 0.          0.         -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
4,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.1923841
  0.22181919 -1.2290559 ]",0.0,False
4,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
4,adversary_2,3.0,"[ 0.         -0.3         0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
4,agent_0,2.0,"[ 0.4         0.         -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
4,adversary_0,0.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.2223841
  0.26181918 -1.2290559 ]",0.0,False
4,adversary_1,0.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.8249283
  0.27834207 -0.83160007]",0.0,False
4,adversary_2,3.0,"[ 0.         -0.525       0.739793   -0.24783039 -1.4472766   0.20996821
 -1.2053592  -0.18930817 -1.0858485   1.2223841  -1.1023713   0.8249283
 -0.82402927 -0.00667181]",0.0,False
4,agent_0,2.0,"[ 0.7         0.         -0.08423626 -0.2545022  -0.62324727  0.21664001
 -0.3813299  -0.18263637 -0.26181918  1.2290559  -0.27834207  0.83160007
  0.82402927  0.00667181]",0.0,False
